с,В
40.29807291043184,0.9175909497452837
40.29862377302606,0.9176703090440043
40.2991757170217,0.917719139264989
40.299726771285044,0.9177594631295145
40.30027523190146,0.9178223309708623
40.30082016103462,0.9179293417396188
40.30136168384706,0.9180770147325096
40.301900969969374,0.918229181742975
40.30243986645503,0.918325011536593
40.30298030020873,0.9183044365987806
40.30352369459258,0.9181388310853661
40.30407062548101,0.9178471866056368
40.30462078617187,0.9174860700921394
40.305173176745406,0.9171193155858282
40.305726385018346,0.916786970675526
40.30627887072337,0.9164928468413346
40.306829232538455,0.9162174647904656
40.30737647112623,0.9159478483393989
40.30792023863023,0.9157061577847186
40.30846100476353,0.9155587099771564
40.309000026749224,0.9155953529300094
40.30953905218611,0.9158847308346588
40.31007982252242,0.9164279205231458
40.31062357963688,0.917139516511048
40.311170777133256,0.9178718813954568
40.311721061402366,0.9184714422957594
40.31227344741954,0.9188364258058054
40.31282657167272,0.9189473011923563
40.31337894811752,0.918858884033301
40.31392921596988,0.9186623025468906
40.31447639551868,0.9184378064829868
40.315020140433965,0.9182235185083991
40.315560912017155,0.9180171053476386
40.316099957585216,0.9178061575810206
40.31663901835755,0.9176020921011732
40.31717983307953,0.917451294988994
40.31772364077303,0.9174166686298696
40.31827088690091,0.9175427170604462
40.31882120147244,0.9178247443660456
40.3193735770567,0.9182006827005151
40.319926630304344,0.918574423034552
40.32047887123052,0.9188610316213738
40.321028964227885,0.9190267268642577
40.32157598976429,0.9190968389229586
40.32211968786815,0.9191261216748848
40.322660604782136,0.9191514802687566
40.3232000279788,0.9191588760303718
40.32373964745026,0.9190872954943329
40.3242810308702,0.9188693705228513
40.3248251408195,0.9184845302074671
40.325372116511,0.9179907968294543
40.32592138750273,0.917512525157357
40.32647201695001,0.9171880560164629
40.32702309677238,0.9171057877005397
40.32757404008012,0.9172629744002742
40.32812468773938,0.917567829596473
40.32867522302739,0.9178832678593157
40.329225948469,0.9180904219964037
40.32977701506082,0.9181399876488904
40.330328206264056,0.9180655053953084
40.33087886770719,0.9179534750141606
40.33142803662562,0.9178896822219171
40.33197476185291,0.9179144105860039
40.33251852337049,0.9180117922030097
40.33305958456124,0.9181347129120616
40.333599086451606,0.9182437216998739
40.3341387737882,0.9183326290531361
40.334680425499535,0.9184266104910703
40.33522523503079,0.9185583338199133
40.33577340888338,0.9187396389258189
40.33632411801035,0.9189460629120169
40.33687577422447,0.9191237427529146
40.33742651344762,0.9192167010869864
40.33797474624994,0.9191997294761186
40.33851963721251,0.9190968144742975
40.33906137605396,0.9189739313353865
40.33960112645849,0.9189104264363698
40.34014062886935,0.9189633924781706
40.34068159397246,0.9191422421710391
40.34122515336224,0.9194076611072797
40.341771606189965,0.9196977058671914
40.342320523648695,0.9199659879670703
40.342871089566366,0.920207010021749
40.34342247912991,0.9204535761147649
40.34397411185207,0.9207514047256105
40.344525705165694,0.9211273102162952
40.345077150665766,0.9215656854370086
40.345628304245004,0.9220031295381651
40.34617880895752,0.9223455296669869
40.3467280520831,0.922502321885907
40.347275301032454,0.9224239118606841
40.347819980993314,0.9221270110180069
40.34836197736502,0.9216963850959724
40.34890181045933,0.9212586328620473
40.349440584406345,0.9209376517255957
40.349979750638845,0.9208148362253327
40.35052084240378,0.920913544389954
40.35106530877607,0.9212080137312675
40.351614427663186,0.921641806144196
40.35216916521715,0.9221422341195404
40.352729888536125,0.9226281296034903
40.35329600276557,0.9230165454899347
40.353865748517265,0.9232349696968675
40.354436414296465,0.9232418050080525
40.35500501661511,0.9230507655176258
40.35556918715645,0.9227451834518301
40.356127839375475,0.922464924378478
40.3566813174212,0.9223620866235399
40.357231032780625,0.9225440431408453
40.357778826518015,0.9230327653170328
40.35832634462132,0.9237590703211774
40.35887462758493,0.9245892730845494
40.35942398653333,0.9253659525456578
40.359974131930926,0.9259449587990586
40.3605244620423,0.9262229626612728
40.36107440277997,0.9261575905591818
40.36162370141607,0.9257781782093862
40.362172598125305,0.9251794685800164
40.36272182522435,0.9244946555079496
40.36327241784551,0.9238569309564976
40.36382536836079,0.9233683846069461
40.364381219440695,0.923090208276516
40.364939748793624,0.9230507135013142
40.36549991094306,0.9232543401303374
40.36606011848702,0.9236787562422464
40.36661877086722,0.9242632828076125
40.36717478395722,0.9249041840729005
40.367727875322466,0.92547094099065
40.36827851677251,0.9258452845513708
40.36882763955443,0.9259699818170348
40.36937625638691,0.9258846515237403
40.36992514569452,0.925726835700507
40.37047467877164,0.925689393863731
40.37102480527163,0.9259453275179411
40.37157516834294,0.9265700096176949
40.37212530040054,0.92749758320415
40.372674845360606,0.9285348709527702
40.37322375310384,0.9294283932742746
40.373772392651,0.9299564195886523
40.37432153616386,0.9300104031494585
40.374872186322754,0.9296356521395371
40.37542526331226,0.9290146391225219
40.37598123205958,0.9283982688260458
40.37653981370643,0.9280144410745483
40.37709994285718,0.927992599886843
40.37766005262395,0.9283296217216441
40.378218596335586,0.9289000881767019
40.3787745602469,0.9295008037291933
40.37932772379496,0.9299157944124115
40.37987858297627,0.9299847682837179
40.38042802991561,0.9296556467607578
40.38097696424426,0.9290053965071845
40.38152599398067,0.9282209876530573
40.38207531431519,0.9275422981918771
40.38262477577988,0.9271832190047657
40.38317409233849,0.9272599246464157
40.38372310291707,0.9277545102836084
40.38427198693582,0.9285266027203898
40.38482134474143,0.9293654239559276
40.3853720886384,0.9300608980867099
40.38592514992227,0.9304688347344171
40.38648108470627,0.9305496234784094
40.38703973346165,0.9303695182741248
40.38760011244628,0.9300674375216799
40.38816063955144,0.9298024545971258
40.38871962585123,0.929700025181502
40.38927580744717,0.929810900601676
40.3898286851088,0.9300939392289689
40.390378579939565,0.9304317608095243
40.3909264654439,0.9306788833004128
40.39147369399564,0.9307258388963182
40.392021705807586,0.930550316330296
40.392571754077316,0.9302286419138348
40.39312465319707,0.929899781191183
40.39368057572124,0.9297002425797065
40.39423896891383,0.9297053414293944
40.3947986816761,0.9299061024604057
40.39535832819637,0.9302250509452307
40.395916764840194,0.9305517009013924
40.396473433442786,0.9307782509388725
40.39702836556943,0.9308291332418376
40.397581844389265,0.9306835209126293
40.39813393316669,0.930384248421911
40.39868416924728,0.9300247617296526
40.3992316639027,0.9297161338887822
40.39977568042867,0.9295493873739978
40.400316541878446,0.929570740519778
40.4008565129567,0.9297771803737362
40.40140018671366,0.9301272469578383
40.40195396319905,0.9305577263526814
40.40252447853588,0.9310009377125686
40.40311629352076,0.931400286834799
40.40372962969523,0.9317198579640696
40.40435920151675,0.9319435042120537
40.40499497959488,0.9320645573882055
40.40562492715687,0.9320740601197248
40.40623868150904,0.9319570983279428
40.40683053533698,0.9317023426906653
40.4074004612553,0.9313219074841744
40.407953034505184,0.9308706990038901
40.40849510143214,0.9304503536371902
40.409033361179866,0.930186307847944
40.409572730873336,0.930179677900885
40.41011580740814,0.930455080618749
40.41066323991463,0.930937785490254
40.41121455166345,0.9314818110858848
40.4117689267949,0.9319362875532505
40.41232564454266,0.9322090944116614
40.4128840989585,0.9322913962118853
40.41344357665813,0.9322373990390274
40.414003082844204,0.9321207829960013
40.41456144375153,0.9319955336983825
40.415117693970586,0.9318792516017997
40.41567152728123,0.9317627447491427
40.41622352540821,0.9316369867786113
40.416775009654806,0.9315197580685127
40.41732756033115,0.9314630282005489
40.41788239709276,0.9315328249376266
40.41843987372156,0.931772451472954
40.41899931073761,0.9321724552606433
40.419559257199886,0.9326656526332383
40.420118064738375,0.933148904637085
40.420674490361286,0.9335189697361607
40.42122805259571,0.9337054763422261
40.421779037767884,0.933689150076288
40.42232824174024,0.933500639364603
40.42287661862612,0.9332003556603339
40.423424986991385,0.9328477479442491
40.4239738702975,0.9324781031676059
40.42452347290992,0.9321013028802528
40.42507374504756,0.9317177724804595
40.4256244777172,0.9313339792410753
40.426175384696954,0.9309671080246046
40.4267261578259,0.9306425522442014
40.427276508091325,0.9303909881507977
40.42782621635988,0.9302450668785319
40.42837520937477,0.9302316829436087
40.42892365238801,0.9303598273583534
40.42947202048423,0.9306107017957925
40.43002109191712,0.930938486301881
40.43057181407106,0.9312838749182714
40.43112503453187,0.9315927251449859
40.43168116037871,0.9318284016656266
40.43223988192075,0.9319722631604267
40.432800124091386,0.9320158817080608
40.433360315745865,0.9319534905083359
40.433918896548185,0.9317818700512585
40.434474825221734,0.9315093665139546
40.435027850467,0.9311690142194253
40.43557845807026,0.9308260007631024
40.43612757798961,0.9305700348410348
40.43667621235156,0.9304904090652302
40.437225126389315,0.9306431929998513
40.437774680714625,0.9310272983298599
40.43832481932478,0.9315813853859791
40.43887518481863,0.9322009496583079
40.439425312632004,0.9327663795332495
40.43997485111333,0.9331721510434074
40.440523754017526,0.9333491929407355
40.44107239238569,0.9332751969715856
40.44162153809472,0.9329738801637881
40.44217219158449,0.9325091086827341
40.442725269831236,0.9319753381795935
40.44328123497171,0.9314779691045455
40.44383980723235,0.9311014703547547
40.44439992327317,0.930879393189243
40.44496002145941,0.9307884677032355
40.44551856247819,0.9307750130061653
40.446074539475404,0.9307973521370801
40.44662773465022,0.9308553358570386
40.44717863898817,0.9309867459963559
40.44772812993424,0.9312324926732988
40.44827708451494,0.9315939968367112
40.44882608682613,0.9320129142231963
40.449375317852315,0.9323879867009307
40.44992463624429,0.9326163556307289
40.4504737953092,0.9326309429149285
40.45102270320862,0.9324147136441486
40.451571621645854,0.9319943170440242
40.45212121323187,0.9314275472492958
40.45267239009739,0.9307940315817878
40.45322598463038,0.9301870098150159
40.45378234661545,0.9296991011397129
40.45434104215093,0.9294005231363243
40.45490084138434,0.9293178440729485
40.455460083991426,0.929425395912459
40.456017311625814,0.9296568609374003
40.456571876178856,0.9299353643203399
40.457124221274725,0.9302107339115272
40.45767570357089,0.9304850708277673
40.4582280381148,0.9308082371498523
40.45878259935007,0.9312393389277104
40.459339857575706,0.931793730379233
40.45989918498224,0.9324092580493784
40.46045912044872,0.9329553967936396
40.46101796643474,0.9332812210154977
40.46157442255558,0.9332762311949845
40.46212796975523,0.9329162977187204
40.46267889411947,0.9322779611688179
40.46322803104553,0.9315161791186876
40.46377639987727,0.9308132255422406
40.46432488175108,0.9303200911684218
40.46487402413133,0.9301153403517827
40.46542398495363,0.9301929557224287
40.46597458488862,0.9304731249699838
40.46652542342623,0.9308256864951255
40.46707602338095,0.9311027410517174
40.46762598295333,0.9311784563804006
40.46817512099492,0.9309860226113494
40.468723594360526,0.9305361865615319
40.46927195147805,0.9299081488107143
40.46982107722942,0.929217712419252
40.47037199707089,0.9285786846175659
40.470925552981164,0.9280746072070194
40.47148203489914,0.9277497077901741
40.47204092127657,0.9276162637945291
40.47260090040162,0.9276677114086098
40.47316025506521,0.9278884594729019
40.473717501060456,0.928258997766957
40.474271993538395,0.9287579876772936
40.474824203754416,0.9293598496162031
40.47537553508326,0.930026269106799
40.475927761423485,0.9306966162857014
40.47648231649605,0.9312871872788236
40.47703971168488,0.9317051332499422
40.4775993183945,0.9318735712902689
40.47815961173989,0.9317583580858989
40.478718761471484,0.9313870585647956
40.47927528812566,0.9308528503908525
40.47982850574261,0.930298266105534
40.480378634201564,0.9298785862296476
40.48092663782858,0.9297142117138905
40.4814739203113,0.9298504286895064
40.48202198411765,0.9302431198840065
40.482572109452505,0.9307775398219796
40.48312507742147,0.9313109080959946
40.48368097412058,0.9317189466543314
40.48423914850741,0.9319280902226946
40.48479840641427,0.9319259017188345
40.48535744821722,0.931752952759104
40.48591540064657,0.9314838257498873
40.48647217015995,0.9312037507261046
40.48702839811393,0.9309852398664741
40.48758502200048,0.9308696966491034
40.48814268251746,0.9308612725739605
40.48870130779891,0.9309373092942419
40.4892601010973,0.931068528844448
40.48981791363435,0.9312337570952484
40.490373759483454,0.9314203021322497
40.49092718633488,0.9316146696361085
40.491478359067386,0.9317932769825141
40.49202789575565,0.9319186143674095
40.49257659281831,0.9319423863607557
40.49312517298323,0.9318160996499845
40.493674132786595,0.9315077709499842
40.494223701623454,0.9310196973767357
40.49477387991191,0.9303990968052215
40.495324509389434,0.9297344944794121
40.49587533943569,0.9291369849650094
40.49642607712262,0.928712511504783
40.49697643109523,0.9285332763785912
40.497526169126274,0.9286141106766715
40.49807520128553,0.9288993703596481
40.49862367785943,0.9292689009458331
40.49917206351131,0.929570453546339
40.49972113162469,0.9296750200140587
40.50027183044785,0.9295356440247023
40.50082501416373,0.9292201265661192
40.50138110186493,0.928893314895393
40.501939799831156,0.9287486655101544
40.50250004933917,0.92892032862625
40.50306028991742,0.9294225655956019
40.50361895879551,0.9301485961005626
40.50417499308473,0.9309263453799081
40.504728099963124,0.9315975439993317
40.505278712153334,0.9320766495608157
40.50582771392652,0.9323613147588076
40.5063760955537,0.9324965110344661
40.50692466963756,0.9325199867383909
40.507473914540846,0.9324230871145055
40.50802394541577,0.9321491778232275
40.50857457611576,0.9316312510812536
40.50912542859498,0.9308491752438204
40.509676059422624,0.9298742036337831
40.51022608975351,0.9288733370672313
40.51077533229555,0.9280683793400025
40.51132390147045,0.9276671590676413
40.51187227612034,0.9277926284928614
40.512421271008144,0.9284338542469622
40.51297188004045,0.9294394664978447
40.51352499150722,0.9305629725066528
40.51408104064155,0.9315450956359548
40.514639733433874,0.9321957058961229
40.51520000053127,0.9324390445781724
40.51576026757136,0.9323112745783949
40.51631896014407,0.9319256217792103
40.51687500879045,0.9314283265832626
40.517428119432964,0.9309604588509784
40.51797872739003,0.9306296406285001
40.51852772126639,0.9304915052782339
40.51907609549194,0.9305437362070185
40.51962466540738,0.9307375439944401
40.520173910210495,0.9310045308776771
40.52072394413242,0.9312854464103233
40.52127457890947,0.9315443585779143
40.521825433966654,0.931762224336316
40.5223760638014,0.9319195765688606
40.522926088783365,0.9319866784224592
40.52347532273892,0.9319330710442609
40.52402388327229,0.9317507331585151
40.524572253909426,0.9314720716696092
40.525121254155984,0.9311672963292347
40.52567188053186,0.9309197097266627
40.526225019441924,0.9307905225408755
40.52678109818588,0.9307921131535791
40.52733980924792,0.930886913969133
40.527900067634604,0.9310152104830602
40.528460287651406,0.9311360952760015
40.52901889590276,0.9312564876133473
40.52957484290871,0.9314299807936073
40.53012787465689,0.9317237116562476
40.53067847849892,0.9321682666724168
40.531227588311516,0.9327172919415796
40.5317762107535,0.9332442193805425
40.53232511507654,0.9335867793654503
40.53287466485204,0.9336199505859856
40.5334248057205,0.9333162242987127
40.533975180334814,0.9327578116861818
40.53452532221661,0.9320940154926876
40.53507487556245,0.9314684347677844
40.53562378803142,0.9309580842316854
40.53617242394581,0.9305597074909556
40.536721550344495,0.9302284159633014
40.537272167948224,0.9299390627135378
40.53782520193359,0.9297264015606667
40.53838113122092,0.9296756434249283
40.538939698278156,0.929869096549144
40.53949985982145,0.9303241794946219
40.540060061032186,0.9309625438389774
40.540618745171315,0.9316275428334843
40.541174858239906,0.9321384103240997
40.54172811156385,0.9323550835069788
40.542278922722154,0.9322283005830824
40.54282812802676,0.9318157197974796
40.54337663481405,0.931255675595633
40.543925155649575,0.9307094943444469
40.54447409186699,0.9303012872008969
40.54502355863534,0.9300842444699596
40.5455734947488,0.9300448611348096
40.54612378541961,0.9301362584311643
40.546674340438265,0.9303183231079256
40.54722510170055,0.9305790879354069
40.54777599053768,0.9309234634298399
40.54832683523769,0.9313391954131819
40.548877333845304,0.931768393726895
40.5494271010764,0.9321100470497804
40.54997581947587,0.9322575016457245
40.55052346838283,0.9321515303567657
40.55107055234907,0.9318175940627292
40.5516182136599,0.9313611696219561
40.55216811552411,0.9309186301972501
40.5527220420166,0.9305918307794843
40.553281278275165,0.930407674137897
40.55384597799342,0.9303242204077103
40.55441482216285,0.9302692246252768
40.55498522356944,0.9301796673644386
40.555554086455956,0.9300224881165786
40.55611880552101,0.9297960616923381
40.556678033396004,0.9295208585540746
40.55723189892194,0.9292284593020743
40.55778168182924,0.9289557305126614
40.55832919268937,0.9287451369859822
40.55887615550368,0.9286452788936481
40.55942379440807,0.9287031882925844
40.559972686378295,0.9289440642407483
40.560522831361745,0.9293435219634382
40.56107384030567,0.9298081055590678
40.56162514668877,0.9301843439212747
40.5621761854796,0.9303062328270657
40.56272652711167,0.9300663373912398
40.563275981554455,0.9294738937744708
40.56382468984822,0.92866442017892
40.564373202111625,0.9278513686084261
40.56492251676233,0.927242975471623
40.56547404340473,0.9269647488707726
40.56602946274043,0.9270214640790347
40.566590483813286,0.9273105867972401
40.56715851691813,0.9276757723051883
40.56773428633866,0.9279737412742151
40.56831745094286,0.9281253936161045
40.568906400875605,0.9281329913709492
40.56949844065013,0.9280618846255485
40.57009042549572,0.9279985368870206
40.57067965058101,0.9280051891994514
40.571264607592944,0.9280944248699325
40.57184526949969,0.9282371559450353
40.57242283140762,0.9283948206415765
40.57299914204276,0.9285475946999014
40.57357615324965,0.9286951651307093
40.574155521329224,0.9288337303867107
40.574738253463195,0.928936240515594
40.57532430091128,0.9289594416742203
40.5759122446865,0.9288763538594812
40.57649938401993,0.9287099492034466
40.577082386824294,0.9285396177931629
40.5776583020987,0.9284685070667875
40.57822547662054,0.9285670465906024
40.578783965667434,0.9288262857590238
40.57933532647047,0.9291491249255929
40.57988200084688,0.9293847586000139
40.580426625600744,0.9293912004941233
40.580971528029266,0.9291018786952604
40.581518481839616,0.9285705424716917
40.58206864451714,0.9279714898638416
40.58262254290688,0.9275451836210906
40.58318002619349,0.927504323390713
40.58374021827698,0.9279391110814451
40.5843015929258,0.9287655207356056
40.58486228005265,0.9297428869347905
40.58542057216471,0.9305565881603743
40.58597544244203,0.9309323785689982
40.58652685514639,0.9307349946957449
40.5870757617715,0.9300117365502644
40.587623815385385,0.9289663851740498
40.58817290785701,0.9278780119319086
40.58872464734362,0.9270008130494036
40.58927989358786,0.9264852548590655
40.589838476476324,0.92634610460992
40.590399214227865,0.9264801511622925
40.590960271392454,0.9267193962399137
40.59151974589543,0.9268991464240058
40.59207624486915,0.9269205652507783
40.59262922465988,0.9267883156885742
40.59317902324684,0.9266063505134862
40.59372666611023,0.9265263956097762
40.59427357641982,0.9266677801975671
40.59482127922845,0.9270493015664883
40.5953711252416,0.927571424237937
40.595924028796105,0.9280584118639242
40.596480236798165,0.9283368479151364
40.59703920067581,0.9283106947473343
40.597599657140016,0.9279988216684957
40.5981599708487,0.9275218007832713
40.59871864528917,0.9270489060570744
40.59927477349596,0.9267318864831653
40.5998282141265,0.9266528438667059
40.600379441741545,0.9268026549908547
40.60092919531664,0.9270929848596201
40.60147812230756,0.9273948314296631
40.602026580615906,0.9275891102052968
40.60257466721233,0.927609403702958
40.60312243805983,0.9274585932646086
40.60367020233171,0.9271941354605981
40.604218735819934,0.9268944050404531
40.604769276192705,0.9266267315335145
40.60532323930253,0.9264315534122625
40.60588171888778,0.9263245106499863
40.60644496568853,0.9263088342677666
40.60701211904761,0.9263875115240071
40.60758139841209,0.9265674075154569
40.608150721046655,0.9268533975190836
40.60871842288675,0.927236796168605
40.609283670106386,0.9276859427310591
40.60984637450075,0.9281452554580314
40.61040678084502,0.9285432380643014
40.61096507397188,0.9288055867154486
40.61152124141412,0.9288709795690404
40.612075181287565,0.928709384285337
40.612626898535666,0.928338926412561
40.6131766565555,0.9278314007091546
40.61372504101831,0.9272981093625438
40.614272942278596,0.92685826003801
40.614821461014856,0.9266028648472643
40.61537172926587,0.9265692016402161
40.615924650746884,0.9267344153714708
40.61648060991321,0.9270284304824173
40.61703925892398,0.9273605157204969
40.61759951733105,0.9276496677197436
40.61815985456241,0.9278459164596683
40.61871876889828,0.9279324612635502
40.619275237247706,0.9279108708452567
40.61982892258848,0.9277851389896175
40.62038008733404,0.9275601495211593
40.620929329837416,0.9272539208749885
40.621477322974464,0.9269073963285729
40.62202468515852,0.9265769734559824
40.6225720123446,0.9263111228180285
40.6231200019591,0.9261276345920221
40.62366954597401,0.9260106073830174
40.62422168031973,0.9259336109047377
40.6247773497335,0.9258932932035485
40.62533705528959,0.9259243574459823
40.625900544237005,0.9260797907137328
40.626466712548506,0.9263894299310891
40.62703379546294,0.9268257040847415
40.62759978745629,0.9272968256249591
40.62816295041764,0.9276702610697923
40.62872224510114,0.9278165629423205
40.6292775337427,0.9276559050207416
40.62982947814529,0.9271876855636795
40.63037919333524,0.9264916699004409
40.63092782345777,0.9257036752058786
40.631476214681186,0.9249789501915904
40.632024787828364,0.9244570836377698
40.632573617775115,0.9242360887279335
40.633122649133014,0.9243552015933052
40.633671937180026,0.9247830643320841
40.63422180308614,0.9254144365479717
40.63477282887924,0.9260866200547835
40.63532568133396,0.9266233539274688
40.63588083021177,0.9268963258713016
40.63643829025256,0.92687517811539
40.63699752957287,0.9266349584800516
40.63755760995631,0.9263133710073052
40.638117471070494,0.9260433592875275
40.63867615623572,0.9259015373128002
40.639232830753166,0.9258974421374588
40.639786642703285,0.9259982417700845
40.64033665241023,0.9261637396473246
40.64088207158456,0.9263674425326799
40.64142289561087,0.9265936100714042
40.641960760552955,0.9268165447368257
40.642499622106925,0.926980324136859
40.64304575577856,0.926999641040656
40.64360671225649,0.926790719353639
40.64418925745831,0.9263195187525268
40.644796889258934,0.9256388891586032
40.64542799167629,0.9248898790689188
40.646075669711195,0.9242611761757448
40.646729561783815,0.9239224474927308
40.64737880423088,0.9239616543838916
40.64801470191839,0.9243550335411796
40.648632067755656,0.9249812725239038
40.649229191994145,0.9256701339407227
40.649807126028094,0.9262625617475171
40.65036900983179,0.9266580128946424
40.65091975069317,0.9268337619757678
40.65146590547959,0.9268349080216663
40.65201540896618,0.9267449676382854
40.65257684418917,0.9266506888053717
40.65315814864103,0.9266123919302421
40.65376491316486,0.9266465220541706
40.654398724691255,0.9267229152954926
40.65505618604437,0.9267763846712878
40.65572909323073,0.9267300607130308
40.65640581814621,0.9265254933943812
40.65707359862525,0.9261514682679329
40.65772128577863,0.9256608372071731
40.658341884472115,0.9251650208678459
40.658934005278674,0.9248022568595442
40.65950158488031,0.9246880230608295
40.66005199889385,0.9248677988098346
40.66059343415638,0.9252942445930081
40.66113259355784,0.9258400656558805
40.66167347182162,0.9263407510550651
40.662217383203284,0.9266486474242147
40.66276393808674,0.9266782250109558
40.66331239942124,0.9264297989688876
40.663862821651136,0.9259876762849023
40.664416537504444,0.9254944078749594
40.66497584098609,0.9251076027753692
40.66554303959321,0.9249517042028618
40.66611932107387,0.9250806651379953
40.66670398409327,0.925464205124473
40.66729442880129,0.9260027943660523
40.66788693387698,0.92656864458398
40.668477858819514,0.9270594418794578
40.66906472404301,0.9274396799233825
40.66964673224734,0.9277446329781581
40.67022463573218,0.9280427542980305
40.6708002091126,0.9283798048235479
40.67137569018618,0.9287388384581395
40.671953339269045,0.9290370347805333
40.67253499944795,0.929157368873437
40.673121536211056,0.9289977070837869
40.67371229703746,0.9285169286205669
40.674304944151544,0.9277616811142354
40.6748959181928,0.9268640911741558
40.67548144985263,0.9260097476895344
40.67605871079983,0.9253848024783954
40.67662659343063,0.9251179452699466
40.67718578955447,0.9252366430721906
40.67773819984499,0.9256562224874851
40.67828602992936,0.9262102892197819
40.67883102895143,0.9267113052481172
40.679374182795016,0.9270130226696732
40.67991590460975,0.9270470667354096
40.680456512690256,0.9268241941271852
40.680996658983716,0.9264101559757597
40.681537431829504,0.9258933489813885
40.682080078461574,0.9253585778925916
40.68262553068503,0.9248755852885394
40.68317400194816,0.9245029331681702
40.683724832973525,0.9242962323394722
40.684276619857044,0.9243035737642651
40.68482756793726,0.9245420322777148
40.685375979868326,0.9249708982237763
40.68592076563994,0.9254869808297068
40.68646183624783,0.9259541501811546
40.687000234696775,0.9262567587687395
40.68753791832915,0.9263514676287896
40.68807724707472,0.9262893084860945
40.68862036523623,0.9261911908492168
40.68916867510277,0.9261848772315713
40.68972250019662,0.9263367002861813
40.690280951851676,0.9266176264250957
40.690842019992175,0.9269236828054307
40.6914029487351,0.9271377588781613
40.69196091504023,0.9271951613023184
40.69251386383757,0.9271144384502175
40.69306117699687,0.926977572961167
40.69360384511209,0.9268743529452522
40.69414402971221,0.9268453677330075
40.69468422010679,0.9268568132117425
40.69522639052901,0.9268204856375704
40.69577151603492,0.9266456477703968
40.69631956596954,0.9262929497171666
40.696869848006436,0.9258035301413203
40.6974214613033,0.9252913383391196
40.697973642781214,0.9249021827367604
40.69852589504766,0.9247557984857246
40.69907790476464,0.924895553729633
40.69962935196709,0.9252686628797102
40.70017974976404,0.9257460295903153
40.700728433125974,0.926171895298147
40.70127474267773,0.9264202345050119
40.70181834613978,0.9264344136838693
40.702359543203194,0.9262370908669203
40.702899362072834,0.9259108539231519
40.70343933059989,0.9255611279488094
40.703980985611814,0.9252792249504755
40.70452535371514,0.9251213858911237
40.705072652322464,0.9251076831344872
40.70562231620299,0.9252318127465468
40.70617328662818,0.9254715212902264
40.70672441698475,0.9257973795682587
40.707274853821055,0.9261811315939528
40.70782429718289,0.9266006690886464
40.70837309023464,0.9270370394562923
40.70892212249187,0.9274651289205027
40.709472559931434,0.927846850193118
40.710025452100666,0.9281351884331033
40.710581316415066,0.9282890266226242
40.711139848083825,0.9282904589906014
40.71169990973185,0.9281556560211344
40.712259867573486,0.9279349525865211
40.71281816393736,0.9277017962758725
40.71337386081527,0.9275335984635319
40.7139268944295,0.9274905804130731
40.71447794779658,0.9275977865236863
40.71502803926086,0.9278333886572375
40.715578025118575,0.9281293528603621
40.71612821335422,0.9283912671653184
40.71667822407559,0.9285323325483333
40.71722714499901,0.9285031424572027
40.71777393532513,0.9283019863960965
40.718317940668264,0.9279650194400176
40.71885931514874,0.9275450610299611
40.71939914187696,0.9270899682188943
40.71993914400542,0.9266315740119039
40.7204810770186,0.9261915618717054
40.72102607368047,0.9257996084911279
40.72157423447702,0.9255088164828875
40.72212461239279,0.9253924136952157
40.72267556110214,0.9255162919104374
40.72322530509263,0.9258990311884818
40.72377255197835,0.9264829310091044
40.724316962892836,0.9271360910041393
40.72485931183772,0.9276891868170941
40.725401223812256,0.9279931499892728
40.725944524713576,0.9279735641113521
40.72649044838046,0.9276568920570284
40.72703909657513,0.9271554030775165
40.72758947117596,0.9266196484459006
40.728140078607034,0.9261857053359817
40.72868973938888,0.9259435338634041
40.72923809826882,0.9259334205882258
40.72978555526006,0.9261577056716555
40.730332749343994,0.9265903069465146
40.73087998676666,0.9271761712623072
40.73142696309098,0.9278262636674104
40.73197290364605,0.9284214992546227
40.73251701809705,0.9288354782134003
40.73305901957758,0.928971543630618
40.733599429398026,0.9287952972563224
40.73413949507004,0.9283444183375705
40.73468076214422,0.9277145044370546
40.73522453092958,0.9270338131280138
40.73577145492528,0.9264363214016169
40.736321401534795,0.9260322789847426
40.73687353942072,0.9258777516138232
40.73742655278987,0.9259560823824297
40.73797890759066,0.9261845706255283
40.73852914502377,0.9264448668434774
40.7390761989198,0.9266221731024097
40.73961970415896,0.9266376904712165
40.740160201718986,0.926465955991189
40.74069910721059,0.9261352631449333
40.74123836172062,0.925713196873551
40.741779838649435,0.9252828374223647
40.742324735414996,0.9249190857216804
40.74287319702387,0.9246746716597227
40.74342429077795,0.9245785471352319
40.7439763000044,0.9246409285202493
40.74452722439359,0.9248570099319683
40.745075357102124,0.925205311342922
40.745619805448804,0.9256426425587405
40.74616081180289,0.9261024871371177
40.746699739990994,0.9265029130840663
40.74723867305732,0.9267634515369113
40.74777973086578,0.9268248767639188
40.748324365037455,0.926666117370371
40.748872896435266,0.9263148478394017
40.74942442576927,0.9258483800484048
40.749977095855,0.9253807632295723
40.75052860659667,0.9250348343101997
40.7510768662478,0.9249053142246416
40.75162064949851,0.9250255057334139
40.75216010066174,0.9253499761335089
40.75269689890303,0.9257607544077779
40.75323395737411,0.9260992432530637
40.753774687453145,0.9262182618995936
40.75432204335729,0.9260376417788848
40.75487764722125,0.9255802388591088
40.755441258663105,0.9249699785012768
40.75601076667806,0.9243884723960997
40.75658275946244,0.9240060965126872
40.757153521918525,0.9239177106561334
